"rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","response_mapping","subject_id","list_index","lextale_score","lextale_word_score","lextale_nonword_score","success","timeout","failed_images","failed_audio","failed_video","task","isWord","isDummy","target","prime","prime_type","stimulus_type","correct_response","correct","section","question_order"
"633","
          <p id=""word"" style=""font-size: 40px;"">devering</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","213","2.1.0","317669","J=YES, F=NO","qubkqe3wqk","0","76","78","75","","","","","","","","","devering","emotion","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","214","2.1.0","317977","J=YES, F=NO","qubkqe3wqk","0","76","78","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","215","2.1.0","319515","J=YES, F=NO","qubkqe3wqk","0","76","78","75","","","","","","","","","","","","","","","",""
"null","audio/show.wav","null","audio-keyboard-response","216","2.1.0","320093","J=YES, F=NO","qubkqe3wqk","0","76","78","75","","","","","","","","","","","","","","","",""
"319","
          <p id=""word"" style=""font-size: 40px;"">hold</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","217","2.1.0","320415","J=YES, F=NO","qubkqe3wqk","0","76","78","75","","","","","","","","","hold","show","metaphor","experimental","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","218","2.1.0","320732","J=YES, F=NO","qubkqe3wqk","0","76","78","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","219","2.1.0","322274","J=YES, F=NO","qubkqe3wqk","0","76","78","75","","","","","","","","","","","","","","","",""
"null","audio/tomato.wav","null","audio-keyboard-response","220","2.1.0","322954","J=YES, F=NO","qubkqe3wqk","0","76","78","75","","","","","","","","","","","","","","","",""
"355","
          <p id=""word"" style=""font-size: 40px;"">gladies</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","221","2.1.0","323312","J=YES, F=NO","qubkqe3wqk","0","76","78","75","","","","","","","","","gladies","tomato","pseudoword","pseudoword","f","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","222","2.1.0","323629","J=YES, F=NO","qubkqe3wqk","0","76","78","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","223","2.1.0","325176","J=YES, F=NO","qubkqe3wqk","0","76","78","75","","","","","","","","","","","","","","","",""
"null","audio/terrain.wav","null","audio-keyboard-response","224","2.1.0","325772","J=YES, F=NO","qubkqe3wqk","0","76","78","75","","","","","","","","","","","","","","","",""
"355","
          <p id=""word"" style=""font-size: 40px;"">twist</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","225","2.1.0","326129","J=YES, F=NO","qubkqe3wqk","0","76","78","75","","","","","","","","","twist","terrain","filler","filler","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","226","2.1.0","326439","J=YES, F=NO","qubkqe3wqk","0","76","78","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","227","2.1.0","327974","J=YES, F=NO","qubkqe3wqk","0","76","78","75","","","","","","","","","","","","","","","",""
"null","audio/trust.wav","null","audio-keyboard-response","228","2.1.0","328614","J=YES, F=NO","qubkqe3wqk","0","76","78","75","","","","","","","","","","","","","","","",""
"343","
          <p id=""word"" style=""font-size: 40px;"">swint</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","229","2.1.0","328959","J=YES, F=NO","qubkqe3wqk","0","76","78","75","","","","","","","","","swint","trust","pseudoword","pseudoword","f","false","",""
"4053","<p>Excellent! You have finished block 1 of 8.</p>
                     <p>Feel free to take a 30 second break.</p>
                     <p>Press any key when you're ready to continue.</p>"," ","html-keyboard-response","230","2.1.0","333015","J=YES, F=NO","qubkqe3wqk","0","76","78","75","","","","","","","","","","","","","","","",""
"3983","<p>Starting main block 2 of 8. Press any key to continue.</p>"," ","html-keyboard-response","231","2.1.0","337000","J=YES, F=NO","qubkqe3wqk","0","76","78","75","","","","","","","","","","","","","","","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","232","2.1.0","337307","J=YES, F=NO","qubkqe3wqk","0","76","78","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","233","2.1.0","338855","J=YES, F=NO","qubkqe3wqk","0","76","78","75","","","","","","","","","","","","","","","",""
"null","audio/budget1.wav","null","audio-keyboard-response","234","2.1.0","339455","J=YES, F=NO","qubkqe3wqk","0","76","78","75","","","","","","","","","","","","","","","",""
"484","
          <p id=""word"" style=""font-size: 40px;"">sulist</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","235","2.1.0","339942","J=YES, F=NO","qubkqe3wqk","0","76","78","75","","","","","","","","","sulist","budget1","pseudoword","pseudoword","f","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","236","2.1.0","340248","J=YES, F=NO","qubkqe3wqk","0","76","78","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","237","2.1.0","341795","J=YES, F=NO","qubkqe3wqk","0","76","78","75","","","","","","","","","","","","","","","",""
"null","audio/roof1.wav","null","audio-keyboard-response","238","2.1.0","342334","J=YES, F=NO","qubkqe3wqk","0","76","78","75","","","","","","","","","","","","","","","",""
"340","
          <p id=""word"" style=""font-size: 40px;"">wronb</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","239","2.1.0","342677","J=YES, F=NO","qubkqe3wqk","0","76","78","75","","","","","","","","","wronb","roof1","pseudoword","pseudoword","f","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","240","2.1.0","342989","J=YES, F=NO","qubkqe3wqk","0","76","78","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","241","2.1.0","344535","J=YES, F=NO","qubkqe3wqk","0","76","78","75","","","","","","","","","","","","","","","",""
"null","audio/vehicle1.wav","null","audio-keyboard-response","242","2.1.0","345174","J=YES, F=NO","qubkqe3wqk","0","76","78","75","","","","","","","","","","","","","","","",""
"436","
          <p id=""word"" style=""font-size: 40px;"">approach</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","243","2.1.0","345613","J=YES, F=NO","qubkqe3wqk","0","76","78","75","","","","","","","","","approach","vehicle1","literal","experimental","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","244","2.1.0","345917","J=YES, F=NO","qubkqe3wqk","0","76","78","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","245","2.1.0","347454","J=YES, F=NO","qubkqe3wqk","0","76","78","75","","","","","","","","","","","","","","","",""
"null","audio/novel.wav","null","audio-keyboard-response","246","2.1.0","347955","J=YES, F=NO","qubkqe3wqk","0","76","78","75","","","","","","","","","","","","","","","",""
"457","
          <p id=""word"" style=""font-size: 40px;"">type</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","247","2.1.0","348415","J=YES, F=NO","qubkqe3wqk","0","76","78","75","","","","","","","","","type","novel","filler","filler","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","248","2.1.0","348733","J=YES, F=NO","qubkqe3wqk","0","76","78","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","249","2.1.0","350274","J=YES, F=NO","qubkqe3wqk","0","76","78","75","","","","","","","","","","","","","","","",""
"null","audio/alarm1.wav","null","audio-keyboard-response","250","2.1.0","350874","J=YES, F=NO","qubkqe3wqk","0","76","78","75","","","","","","","","","","","","","","","",""
"527","
          <p id=""word"" style=""font-size: 40px;"">lock</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","251","2.1.0","351404","J=YES, F=NO","qubkqe3wqk","0","76","78","75","","","","","","","","","lock","alarm1","filler","filler","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","252","2.1.0","351712","J=YES, F=NO","qubkqe3wqk","0","76","78","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","253","2.1.0","353255","J=YES, F=NO","qubkqe3wqk","0","76","78","75","","","","","","","","","","","","","","","",""
"null","audio/key1.wav","null","audio-keyboard-response","254","2.1.0","353634","J=YES, F=NO","qubkqe3wqk","0","76","78","75","","","","","","","","","","","","","","","",""
"602","
          <p id=""word"" style=""font-size: 40px;"">sminsh</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","255","2.1.0","354240","J=YES, F=NO","qubkqe3wqk","0","76","78","75","","","","","","","","","sminsh","key1","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","256","2.1.0","354545","J=YES, F=NO","qubkqe3wqk","0","76","78","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","257","2.1.0","356076","J=YES, F=NO","qubkqe3wqk","0","76","78","75","","","","","","","","","","","","","","","",""
"null","audio/budget1.wav","null","audio-keyboard-response","258","2.1.0","356675","J=YES, F=NO","qubkqe3wqk","0","76","78","75","","","","","","","","","","","","","","","",""
"316","
          <p id=""word"" style=""font-size: 40px;"">cut</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","259","2.1.0","356993","J=YES, F=NO","qubkqe3wqk","0","76","78","75","","","","","","","","","cut","budget1","metaphor","experimental","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","260","2.1.0","357300","J=YES, F=NO","qubkqe3wqk","0","76","78","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","261","2.1.0","358836","J=YES, F=NO","qubkqe3wqk","0","76","78","75","","","","","","","","","","","","","","","",""
"null","audio/foot1.wav","null","audio-keyboard-response","262","2.1.0","359394","J=YES, F=NO","qubkqe3wqk","0","76","78","75","","","","","","","","","","","","","","","",""
"363","
          <p id=""word"" style=""font-size: 40px;"">thrutt</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","263","2.1.0","359760","J=YES, F=NO","qubkqe3wqk","0","76","78","75","","","","","","","","","thrutt","foot1","pseudoword","pseudoword","f","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","264","2.1.0","360072","J=YES, F=NO","qubkqe3wqk","0","76","78","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","265","2.1.0","361615","J=YES, F=NO","qubkqe3wqk","0","76","78","75","","","","","","","","","","","","","","","",""
"null","audio/mile1.wav","null","audio-keyboard-response","266","2.1.0","362114","J=YES, F=NO","qubkqe3wqk","0","76","78","75","","","","","","","","","","","","","","","",""
"944","
          <p id=""word"" style=""font-size: 40px;"">writch</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","267","2.1.0","363063","J=YES, F=NO","qubkqe3wqk","0","76","78","75","","","","","","","","","writch","mile1","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","268","2.1.0","363373","J=YES, F=NO","qubkqe3wqk","0","76","78","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","269","2.1.0","364915","J=YES, F=NO","qubkqe3wqk","0","76","78","75","","","","","","","","","","","","","","","",""
"null","audio/heart1.wav","null","audio-keyboard-response","270","2.1.0","365555","J=YES, F=NO","qubkqe3wqk","0","76","78","75","","","","","","","","","","","","","","","",""
"307","
          <p id=""word"" style=""font-size: 40px;"">dralm</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","271","2.1.0","365866","J=YES, F=NO","qubkqe3wqk","0","76","78","75","","","","","","","","","dralm","heart1","pseudoword","pseudoword","f","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","272","2.1.0","366172","J=YES, F=NO","qubkqe3wqk","0","76","78","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","273","2.1.0","367715","J=YES, F=NO","qubkqe3wqk","0","76","78","75","","","","","","","","","","","","","","","",""
"null","audio/tunnel.wav","null","audio-keyboard-response","274","2.1.0","368154","J=YES, F=NO","qubkqe3wqk","0","76","78","75","","","","","","","","","","","","","","","",""
"892","
          <p id=""word"" style=""font-size: 40px;"">gred</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","275","2.1.0","369049","J=YES, F=NO","qubkqe3wqk","0","76","78","75","","","","","","","","","gred","tunnel","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","276","2.1.0","369363","J=YES, F=NO","qubkqe3wqk","0","76","78","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","277","2.1.0","370896","J=YES, F=NO","qubkqe3wqk","0","76","78","75","","","","","","","","","","","","","","","",""
"null","audio/mouth1.wav","null","audio-keyboard-response","278","2.1.0","371473","J=YES, F=NO","qubkqe3wqk","0","76","78","75","","","","","","","","","","","","","","","",""
"660","
          <p id=""word"" style=""font-size: 40px;"">spolial</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","279","2.1.0","372137","J=YES, F=NO","qubkqe3wqk","0","76","78","75","","","","","","","","","spolial","mouth1","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","280","2.1.0","372442","J=YES, F=NO","qubkqe3wqk","0","76","78","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","281","2.1.0","373975","J=YES, F=NO","qubkqe3wqk","0","76","78","75","","","","","","","","","","","","","","","",""
"null","audio/life1.wav","null","audio-keyboard-response","282","2.1.0","374555","J=YES, F=NO","qubkqe3wqk","0","76","78","75","","","","","","","","","","","","","","","",""
"888","
          <p id=""word"" style=""font-size: 40px;"">flimch</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","283","2.1.0","375446","J=YES, F=NO","qubkqe3wqk","0","76","78","75","","","","","","","","","flimch","life1","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","284","2.1.0","375757","J=YES, F=NO","qubkqe3wqk","0","76","78","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","285","2.1.0","377294","J=YES, F=NO","qubkqe3wqk","0","76","78","75","","","","","","","","","","","","","","","",""
"null","audio/empire.wav","null","audio-keyboard-response","286","2.1.0","377934","J=YES, F=NO","qubkqe3wqk","0","76","78","75","","","","","","","","","","","","","","","",""
"480","
          <p id=""word"" style=""font-size: 40px;"">bring</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","287","2.1.0","378418","J=YES, F=NO","qubkqe3wqk","0","76","78","75","","","","","","","","","bring","empire","unrelated","experimental","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","288","2.1.0","378725","J=YES, F=NO","qubkqe3wqk","0","76","78","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","289","2.1.0","380255","J=YES, F=NO","qubkqe3wqk","0","76","78","75","","","","","","","","","","","","","","","",""
"null","audio/birth1.wav","null","audio-keyboard-response","290","2.1.0","380795","J=YES, F=NO","qubkqe3wqk","0","76","78","75","","","","","","","","","","","","","","","",""
"450","
          <p id=""word"" style=""font-size: 40px;"">drop</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","291","2.1.0","381248","J=YES, F=NO","qubkqe3wqk","0","76","78","75","","","","","","","","","drop","birth1","unrelated","experimental","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","292","2.1.0","381557","J=YES, F=NO","qubkqe3wqk","0","76","78","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","293","2.1.0","383094","J=YES, F=NO","qubkqe3wqk","0","76","78","75","","","","","","","","","","","","","","","",""
"null","audio/church1.wav","null","audio-keyboard-response","294","2.1.0","383794","J=YES, F=NO","qubkqe3wqk","0","76","78","75","","","","","","","","","","","","","","","",""
"477","
          <p id=""word"" style=""font-size: 40px;"">cover</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","295","2.1.0","384275","J=YES, F=NO","qubkqe3wqk","0","76","78","75","","","","","","","","","cover","church1","unrelated","experimental","j","true","",""
"933","<p>Excellent! You have finished block 2 of 8.</p>
                     <p>Feel free to take a 30 second break.</p>
                     <p>Press any key when you're ready to continue.</p>"," ","html-keyboard-response","296","2.1.0","385209","J=YES, F=NO","qubkqe3wqk","0","76","78","75","","","","","","","","","","","","","","","",""
"811","<p>Starting main block 3 of 8. Press any key to continue.</p>"," ","html-keyboard-response","297","2.1.0","386021","J=YES, F=NO","qubkqe3wqk","0","76","78","75","","","","","","","","","","","","","","","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","298","2.1.0","386335","J=YES, F=NO","qubkqe3wqk","0","76","78","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","299","2.1.0","387874","J=YES, F=NO","qubkqe3wqk","0","76","78","75","","","","","","","","","","","","","","","",""
"null","audio/dome.wav","null","audio-keyboard-response","300","2.1.0","388314","J=YES, F=NO","qubkqe3wqk","0","76","78","75","","","","","","","","","","","","","","","",""
"589","
          <p id=""word"" style=""font-size: 40px;"">scrupliness</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","301","2.1.0","388905","J=YES, F=NO","qubkqe3wqk","0","76","78","75","","","","","","","","","scrupliness","dome","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","302","2.1.0","389206","J=YES, F=NO","qubkqe3wqk","0","76","78","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","303","2.1.0","390734","J=YES, F=NO","qubkqe3wqk","0","76","78","75","","","","","","","","","","","","","","","",""
"null","audio/cottage1.wav","null","audio-keyboard-response","304","2.1.0","391392","J=YES, F=NO","qubkqe3wqk","0","76","78","75","","","","","","","","","","","","","","","",""
"423","
          <p id=""word"" style=""font-size: 40px;"">release</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","305","2.1.0","391818","J=YES, F=NO","qubkqe3wqk","0","76","78","75","","","","","","","","","release","cottage1","unrelated","experimental","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","306","2.1.0","392124","J=YES, F=NO","qubkqe3wqk","0","76","78","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","307","2.1.0","393654","J=YES, F=NO","qubkqe3wqk","0","76","78","75","","","","","","","","","","","","","","","",""
"null","audio/foe1.wav","null","audio-keyboard-response","308","2.1.0","394174","J=YES, F=NO","qubkqe3wqk","0","76","78","75","","","","","","","","","","","","","","","",""
"489","
          <p id=""word"" style=""font-size: 40px;"">creth</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","309","2.1.0","394666","J=YES, F=NO","qubkqe3wqk","0","76","78","75","","","","","","","","","creth","foe1","pseudoword","pseudoword","f","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","310","2.1.0","394973","J=YES, F=NO","qubkqe3wqk","0","76","78","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","311","2.1.0","396515","J=YES, F=NO","qubkqe3wqk","0","76","78","75","","","","","","","","","","","","","","","",""
"null","audio/weight1.wav","null","audio-keyboard-response","312","2.1.0","397034","J=YES, F=NO","qubkqe3wqk","0","76","78","75","","","","","","","","","","","","","","","",""
"425","
          <p id=""word"" style=""font-size: 40px;"">support</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","313","2.1.0","397462","J=YES, F=NO","qubkqe3wqk","0","76","78","75","","","","","","","","","support","weight1","literal","experimental","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","314","2.1.0","397775","J=YES, F=NO","qubkqe3wqk","0","76","78","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","315","2.1.0","399314","J=YES, F=NO","qubkqe3wqk","0","76","78","75","","","","","","","","","","","","","","","",""
"null","audio/age1.wav","null","audio-keyboard-response","316","2.1.0","399875","J=YES, F=NO","qubkqe3wqk","0","76","78","75","","","","","","","","","","","","","","","",""
"669","
          <p id=""word"" style=""font-size: 40px;"">seize</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","317","2.1.0","400547","J=YES, F=NO","qubkqe3wqk","0","76","78","75","","","","","","","","","seize","age1","unrelated","experimental","j","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","318","2.1.0","400864","J=YES, F=NO","qubkqe3wqk","0","76","78","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","319","2.1.0","402392","J=YES, F=NO","qubkqe3wqk","0","76","78","75","","","","","","","","","","","","","","","",""
"null","audio/test1.wav","null","audio-keyboard-response","320","2.1.0","402974","J=YES, F=NO","qubkqe3wqk","0","76","78","75","","","","","","","","","","","","","","","",""
"564","
          <p id=""word"" style=""font-size: 40px;"">twopch</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","321","2.1.0","403541","J=YES, F=NO","qubkqe3wqk","0","76","78","75","","","","","","","","","twopch","test1","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","322","2.1.0","403845","J=YES, F=NO","qubkqe3wqk","0","76","78","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","323","2.1.0","405395","J=YES, F=NO","qubkqe3wqk","0","76","78","75","","","","","","","","","","","","","","","",""
"null","audio/handle.wav","null","audio-keyboard-response","324","2.1.0","406034","J=YES, F=NO","qubkqe3wqk","0","76","78","75","","","","","","","","","","","","","","","",""
"616","
          <p id=""word"" style=""font-size: 40px;"">grasp</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","325","2.1.0","406653","J=YES, F=NO","qubkqe3wqk","0","76","78","75","","","","","","","","","grasp","handle","literal","experimental","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","326","2.1.0","406967","J=YES, F=NO","qubkqe3wqk","0","76","78","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","327","2.1.0","408494","J=YES, F=NO","qubkqe3wqk","0","76","78","75","","","","","","","","","","","","","","","",""
"null","audio/mirror1.wav","null","audio-keyboard-response","328","2.1.0","408936","J=YES, F=NO","qubkqe3wqk","0","76","78","75","","","","","","","","","","","","","","","",""
"466","
          <p id=""word"" style=""font-size: 40px;"">fight</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","329","2.1.0","409403","J=YES, F=NO","qubkqe3wqk","0","76","78","75","","","","","","","","","fight","mirror1","unrelated","experimental","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","330","2.1.0","409714","J=YES, F=NO","qubkqe3wqk","0","76","78","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","331","2.1.0","411254","J=YES, F=NO","qubkqe3wqk","0","76","78","75","","","","","","","","","","","","","","","",""
"null","audio/strength.wav","null","audio-keyboard-response","332","2.1.0","411995","J=YES, F=NO","qubkqe3wqk","0","76","78","75","","","","","","","","","","","","","","","",""
"541","
          <p id=""word"" style=""font-size: 40px;"">plabet</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","333","2.1.0","412539","J=YES, F=NO","qubkqe3wqk","0","76","78","75","","","","","","","","","plabet","strength","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","334","2.1.0","412853","J=YES, F=NO","qubkqe3wqk","0","76","78","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","335","2.1.0","414396","J=YES, F=NO","qubkqe3wqk","0","76","78","75","","","","","","","","","","","","","","","",""
"null","audio/ankle1.wav","null","audio-keyboard-response","336","2.1.0","414913","J=YES, F=NO","qubkqe3wqk","0","76","78","75","","","","","","","","","","","","","","","",""
"581","
          <p id=""word"" style=""font-size: 40px;"">switm</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","337","2.1.0","415499","J=YES, F=NO","qubkqe3wqk","0","76","78","75","","","","","","","","","switm","ankle1","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","338","2.1.0","415813","J=YES, F=NO","qubkqe3wqk","0","76","78","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","339","2.1.0","417355","J=YES, F=NO","qubkqe3wqk","0","76","78","75","","","","","","","","","","","","","","","",""
"null","audio/radio1.wav","null","audio-keyboard-response","340","2.1.0","417953","J=YES, F=NO","qubkqe3wqk","0","76","78","75","","","","","","","","","","","","","","","",""
"452","
          <p id=""word"" style=""font-size: 40px;"">spend</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","341","2.1.0","418409","J=YES, F=NO","qubkqe3wqk","0","76","78","75","","","","","","","","","spend","radio1","unrelated","experimental","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","342","2.1.0","418711","J=YES, F=NO","qubkqe3wqk","0","76","78","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","343","2.1.0","420254","J=YES, F=NO","qubkqe3wqk","0","76","78","75","","","","","","","","","","","","","","","",""
