"rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","response_mapping","subject_id","list_index","lextale_score","lextale_word_score","lextale_nonword_score","success","timeout","failed_images","failed_audio","failed_video","task","isWord","isDummy","target","prime","prime_type","stimulus_type","correct_response","correct","section","question_order"
"null","audio/roof1.wav","null","audio-keyboard-response","348","2.1.0","463932","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","","","","","","","",""
"615","
          <p id=""word"" style=""font-size: 40px;"">construct</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","349","2.1.0","464547","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","construct","roof1","literal","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","350","2.1.0","464858","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","351","2.1.0","466392","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/cloud1.wav","null","audio-keyboard-response","352","2.1.0","466932","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","","","","","","","",""
"692","
          <p id=""word"" style=""font-size: 40px;"">scrap</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","353","2.1.0","467624","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","scrap","cloud1","unrelated","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","354","2.1.0","467938","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","355","2.1.0","469472","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/storm1.wav","null","audio-keyboard-response","356","2.1.0","470172","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","","","","","","","",""
"534","
          <p id=""word"" style=""font-size: 40px;"">climb</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","357","2.1.0","470707","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","climb","storm1","unrelated","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","358","2.1.0","471016","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","359","2.1.0","472553","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/ankle1.wav","null","audio-keyboard-response","360","2.1.0","473072","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","","","","","","","",""
"511","
          <p id=""word"" style=""font-size: 40px;"">kick</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","361","2.1.0","473584","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","kick","ankle1","filler","filler","f","true","",""
"692","<p>Excellent! You have finished block 3 of 8.</p>
                     <p>Feel free to take a 30 second break.</p>
                     <p>Press any key when you're ready to continue.</p>"," ","html-keyboard-response","362","2.1.0","474276","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","","","","","","","",""
"654","<p>Starting main block 4 of 8. Press any key to continue.</p>"," ","html-keyboard-response","363","2.1.0","474931","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","","","","","","","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","364","2.1.0","475242","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","365","2.1.0","476773","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/foot1.wav","null","audio-keyboard-response","366","2.1.0","477333","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","","","","","","","",""
"575","
          <p id=""word"" style=""font-size: 40px;"">thrutt</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","367","2.1.0","477908","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","thrutt","foot1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","368","2.1.0","478221","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","369","2.1.0","479753","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/goal.wav","null","audio-keyboard-response","370","2.1.0","480153","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","","","","","","","",""
"639","
          <p id=""word"" style=""font-size: 40px;"">support</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","371","2.1.0","480793","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","support","goal","metaphor","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","372","2.1.0","481109","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","373","2.1.0","482633","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/uncle1.wav","null","audio-keyboard-response","374","2.1.0","483233","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","","","","","","","",""
"882","
          <p id=""word"" style=""font-size: 40px;"">dramble</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","375","2.1.0","484115","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","dramble","uncle1","pseudoword","pseudoword","j","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","376","2.1.0","484432","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","377","2.1.0","485974","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/winter.wav","null","audio-keyboard-response","378","2.1.0","486533","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","","","","","","","",""
"544","
          <p id=""word"" style=""font-size: 40px;"">expose</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","379","2.1.0","487078","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","expose","winter","unrelated","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","380","2.1.0","487385","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","381","2.1.0","488913","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/tomato.wav","null","audio-keyboard-response","382","2.1.0","489614","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","","","","","","","",""
"869","
          <p id=""word"" style=""font-size: 40px;"">gladies</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","383","2.1.0","490484","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","gladies","tomato","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","384","2.1.0","490792","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","385","2.1.0","492314","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/butter1.wav","null","audio-keyboard-response","386","2.1.0","493194","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","","","","","","","",""
"708","
          <p id=""word"" style=""font-size: 40px;"">chew</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","387","2.1.0","493902","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","chew","butter1","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","388","2.1.0","494216","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","389","2.1.0","495754","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/neck.wav","null","audio-keyboard-response","390","2.1.0","496314","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","","","","","","","",""
"503","
          <p id=""word"" style=""font-size: 40px;"">share</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","391","2.1.0","496817","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","share","neck","unrelated","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","392","2.1.0","497128","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","393","2.1.0","498654","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/bush1.wav","null","audio-keyboard-response","394","2.1.0","499114","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","","","","","","","",""
"542","
          <p id=""word"" style=""font-size: 40px;"">run</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","395","2.1.0","499656","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","run","bush1","unrelated","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","396","2.1.0","499967","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","397","2.1.0","501494","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/age1.wav","null","audio-keyboard-response","398","2.1.0","502035","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","","","","","","","",""
"617","
          <p id=""word"" style=""font-size: 40px;"">lachry</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","399","2.1.0","502652","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","lachry","age1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","400","2.1.0","502959","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","401","2.1.0","504494","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/theory1.wav","null","audio-keyboard-response","402","2.1.0","505194","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","","","","","","","",""
"959","
          <p id=""word"" style=""font-size: 40px;"">scolve</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","403","2.1.0","506154","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","scolve","theory1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","404","2.1.0","506467","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","405","2.1.0","507995","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/heart1.wav","null","audio-keyboard-response","406","2.1.0","508795","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","","","","","","","",""
"687","
          <p id=""word"" style=""font-size: 40px;"">dralm</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","407","2.1.0","509482","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","dralm","heart1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","408","2.1.0","509797","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","409","2.1.0","511335","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/grass.wav","null","audio-keyboard-response","410","2.1.0","512015","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","","","","","","","",""
"611","
          <p id=""word"" style=""font-size: 40px;"">milames</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","411","2.1.0","512627","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","milames","grass","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","412","2.1.0","512937","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","413","2.1.0","514475","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/camera1.wav","null","audio-keyboard-response","414","2.1.0","515075","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","","","","","","","",""
"631","
          <p id=""word"" style=""font-size: 40px;"">bring</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","415","2.1.0","515706","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","bring","camera1","literal","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","416","2.1.0","516022","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","417","2.1.0","517555","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/life1.wav","null","audio-keyboard-response","418","2.1.0","518315","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","","","","","","","",""
"559","
          <p id=""word"" style=""font-size: 40px;"">flimch</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","419","2.1.0","518875","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","flimch","life1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","420","2.1.0","519185","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","421","2.1.0","520715","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/road.wav","null","audio-keyboard-response","422","2.1.0","521135","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","","","","","","","",""
"730","
          <p id=""word"" style=""font-size: 40px;"">wappings</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","423","2.1.0","521866","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","wappings","road","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","424","2.1.0","522181","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","425","2.1.0","523715","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/golf1.wav","null","audio-keyboard-response","426","2.1.0","524335","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","","","","","","","",""
"786","
          <p id=""word"" style=""font-size: 40px;"">drabble</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","427","2.1.0","525122","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","drabble","golf1","pseudoword","pseudoword","j","false","",""
"620","<p>Excellent! You have finished block 4 of 8.</p>
                     <p>Feel free to take a 30 second break.</p>
                     <p>Press any key when you're ready to continue.</p>"," ","html-keyboard-response","428","2.1.0","525743","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","","","","","","","",""
"620","<p>Starting main block 5 of 8. Press any key to continue.</p>"," ","html-keyboard-response","429","2.1.0","526363","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","","","","","","","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","430","2.1.0","526668","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","431","2.1.0","528196","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/card1.wav","null","audio-keyboard-response","432","2.1.0","528876","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","","","","","","","",""
"527","
          <p id=""word"" style=""font-size: 40px;"">land</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","433","2.1.0","529403","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","land","card1","unrelated","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","434","2.1.0","529715","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","435","2.1.0","531256","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/bishop1.wav","null","audio-keyboard-response","436","2.1.0","531957","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","","","","","","","",""
"529","
          <p id=""word"" style=""font-size: 40px;"">play</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","437","2.1.0","532486","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","play","bishop1","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","438","2.1.0","532787","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","439","2.1.0","534316","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/revenue1.wav","null","audio-keyboard-response","440","2.1.0","535016","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","","","","","","","",""
"571","
          <p id=""word"" style=""font-size: 40px;"">grow</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","441","2.1.0","535588","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","grow","revenue1","metaphor","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","442","2.1.0","535901","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","443","2.1.0","537436","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/kettle1.wav","null","audio-keyboard-response","444","2.1.0","538077","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","","","","","","","",""
"611","
          <p id=""word"" style=""font-size: 40px;"">navigate</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","445","2.1.0","538688","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","navigate","kettle1","unrelated","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","446","2.1.0","539000","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","447","2.1.0","540536","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/emotion.wav","null","audio-keyboard-response","448","2.1.0","541237","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","","","","","","","",""
"1053","
          <p id=""word"" style=""font-size: 40px;"">bury</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","449","2.1.0","542291","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","bury","emotion","metaphor","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","450","2.1.0","542593","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","451","2.1.0","544117","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/bomb1.wav","null","audio-keyboard-response","452","2.1.0","544496","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","","","","","","","",""
"531","
          <p id=""word"" style=""font-size: 40px;"">drop</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","453","2.1.0","545028","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","drop","bomb1","literal","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","454","2.1.0","545339","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","455","2.1.0","546877","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/weapon.wav","null","audio-keyboard-response","456","2.1.0","547517","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","","","","","","","",""
"511","
          <p id=""word"" style=""font-size: 40px;"">carry</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","457","2.1.0","548029","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","carry","weapon","literal","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","458","2.1.0","548331","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","459","2.1.0","549857","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/milk.wav","null","audio-keyboard-response","460","2.1.0","550517","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","","","","","","","",""
"711","
          <p id=""word"" style=""font-size: 40px;"">digest</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","461","2.1.0","551228","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","digest","milk","literal","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","462","2.1.0","551539","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","463","2.1.0","553077","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/roof1.wav","null","audio-keyboard-response","464","2.1.0","553617","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","","","","","","","",""
"571","
          <p id=""word"" style=""font-size: 40px;"">wronb</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","465","2.1.0","554189","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","wronb","roof1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","466","2.1.0","554503","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","467","2.1.0","556037","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/show.wav","null","audio-keyboard-response","468","2.1.0","557137","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","","","","","","","",""
"643","
          <p id=""word"" style=""font-size: 40px;"">smark</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","469","2.1.0","557781","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","smark","show","pseudoword","pseudoword","j","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","470","2.1.0","558092","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","471","2.1.0","559618","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/alarm1.wav","null","audio-keyboard-response","472","2.1.0","560317","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","","","","","","","",""
"663","
          <p id=""word"" style=""font-size: 40px;"">swetp</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","473","2.1.0","560981","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","swetp","alarm1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","474","2.1.0","561287","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","475","2.1.0","562818","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/handle.wav","null","audio-keyboard-response","476","2.1.0","563438","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","","","","","","","",""
"751","
          <p id=""word"" style=""font-size: 40px;"">grasp</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","477","2.1.0","564189","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","grasp","handle","literal","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","478","2.1.0","564499","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","479","2.1.0","566038","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/inch1.wav","null","audio-keyboard-response","480","2.1.0","566718","F=YES, J=NO","zzutsfyraz","0","79","73","85","","","","","","","","","","","","","","","",""
